"Time","Y_1","Y_2"
762,2.48673989091417,1.23847932458285
763,3.8703973901142,0.292188169441722
764,3.57293732172367,1.13390577861583
765,4.66707025561815,0.20877832680739
766,2.8434915348544,1.28140694920821
767,1.51784294096303,0.299052354098795
768,3.39435078247133,1.81724914932541
769,3.75295748650185,1.5532733035092
770,3.95005594778124,0.752286299817533
771,3.39270083539873,0.787925538919209
772,2.73444794572178,0.2391230608195
773,3.61480038262264,0.191186602117232
774,1.89531428779487,-0.823759225254925
775,3.03255882527777,0.44542375493414
776,4.34615035524012,0.371418293753746
777,2.25666914670075,-1.40216170725261
778,1.90949856615232,2.78084435915191
779,3.14610737574353,0.574804579201882
780,1.69404995481882,-1.34883270218023
781,2.62329181941462,0.754987659671466
782,4.4057837670808,-0.1478392096074
783,3.13599951109409,0.206084245396008
784,2.65428462606732,-0.43493645935047
785,4.36299539233597,0.616232757569281
786,2.38240902186361,1.23377544093581
787,3.45627242243991,0.891771858852015
788,2.62958981992861,0.909519676401057
789,0.802512416568573,-0.840290008809738
790,3.67017426928115,2.2704214901528
791,3.621241884768,0.255906488583457
792,2.0586941763349,1.59565171327609
793,2.50285101503553,1.90139549465982
794,4.18204684461696,2.63897131781809
795,2.29358886894893,0.689734701539506
796,4.12679692844642,2.56572520815887
797,3.45361250010102,1.71221149365049
798,2.40314463840692,0.985759002344363
799,4.17730538173004,1.30365266069513
800,4.62742465414988,1.37247914350023
801,4.86819400536973,1.44032364811432
802,4.60979179538496,-0.947121421894094
803,5.98847074947099,0.632341015101604
804,4.10238151057999,0.706919158026901
805,3.2220937738862,0.495621595901096
806,3.00421098202228,1.31634594316705
807,3.04586360226668,-0.00329726583120132
808,1.73082751149817,-0.777925687207044
809,2.13964323611093,1.10778899593208
810,3.55397123514932,0.361790478543012
811,2.53989113509749,0.965462712002388
812,3.91299082689039,-1.53691266913794
813,3.37892717794964,-0.884154613764461
814,2.7604387784818,-0.444374132618601
815,2.30374465503412,2.59878993224114
816,2.30030262639026,2.87062945654354
817,2.87695483090865,1.58679422125069
818,3.4647718767261,-0.595037141890244
819,3.61152355725719,1.14523345213866
820,3.98551204477192,0.832560490644022
821,2.53717265846376,0.262697925063547
822,4.56512246839949,1.02117336706928
823,4.34611294974961,3.66896434397347
824,2.87262530380806,-1.38777413763782
825,4.36353851988333,0.330841968101256
826,1.91014216722824,0.275855513562782
827,3.0616925362257,0.523471276553375
828,3.02489400394169,1.57113115283877
829,2.22831089363425,0.892892134363035
830,2.00805975067949,0.190105285993697
831,4.69568779536153,2.03220996419901
832,6.01813387758111,0.0718317728569585
833,3.73170544222467,2.4901819086356
834,3.42299186080614,2.35275812228606
835,4.09389868828775,-0.374274390094683
836,1.30936536756129,-0.390936045364919
837,1.80565902262482,-0.403835536830437
838,2.3617664820519,0.526740327403714
839,2.67362502038499,1.56516140687658
840,3.41786777005242,1.69095364759962
841,4.00169881368625,0.687125809048931
842,3.97450709906382,0.762490197810036
843,4.45821052452801,-0.152785498486935
844,4.83113218088852,1.10346750700905
845,1.62421811547992,-0.253125350997503
846,3.88860381547554,0.944733968875855
847,1.76475373965495,-0.567313618077692
848,2.77991103613104,-1.15008209372677
849,3.62230992256302,1.16019940104187
850,3.73198809174001,2.30836568350463
851,3.66091718108796,2.97276266617061
852,4.24319640309681,3.26325346140489
853,3.9560078534585,1.15767730264993
854,4.01673577262054,0.0928173108930759
855,3.77878823603122,1.16015669918182
856,3.85307717459715,-0.202095633933537
857,3.14194145769872,1.96165807549426
858,4.01109432540681,2.38556240141693
859,3.85250357015374,0.510726396143544
860,4.96777500139298,1.16960195809185
861,2.83649117595567,2.92353831084832
862,2.51495577987599,2.68151667797983
863,2.9623537684911,-1.4544564197924
864,1.79357620449804,1.96044811817443
865,2.7849524218272,2.49101539045523
866,2.2017666456224,1.01341035664132
867,1.69338080352597,-1.13770515008666
868,2.92027800643496,1.03251211915792
869,3.93221481584744,1.53489504706781
870,5.25349636928322,0.812786845971227
871,3.00186557686068,-0.46743747765236
872,3.8571192723483,-0.668471566953464
873,2.93040821196044,0.876666444356533
874,5.17506580048191,-0.582115245378081
875,6.26560393448565,2.47568239439563
876,2.36310114140016,1.10712164687251
877,3.94147209521927,0.00433095506133402
878,1.89445151271837,-1.5549114559205
879,1.45646633054876,-1.18100652473907
880,0.860547909650039,1.46844013930696
881,2.46987957627651,-0.795261637241332
882,3.93522640502581,1.38668775006947
883,3.98419154695473,0.0429357559305422
884,3.12120753572843,0.269338360119513
885,3.30726976598098,1.86170713750054
886,3.40627614565156,0.433814702616483
887,2.62506097888063,-1.91024379561124
888,1.74931416037477,1.40690785112251
889,2.56131145127772,-0.172594406502894
890,2.89088374635276,-2.83152881357625
891,2.341431324923,-1.44209279975622
892,3.62804379287117,-0.508203935202445
893,3.33127136299881,-1.41473826206351
894,3.14589332729609,2.93169850756823
895,5.02193779433794,-1.33357053886631
896,5.39413688751684,1.02851619564793
897,4.78978822439822,-0.600367267866386
898,2.20972040601517,-0.279840211277625
899,4.37818825557936,-1.00810672018895
900,3.42079525284373,3.00242059240181
901,3.39071574646493,-0.643605938359462
902,5.14708881978086,1.15003895978068
903,2.65584469042068,0.816667430039139
904,4.15814007293103,1.37631286232962
905,1.65652923053782,1.02932446375113
906,1.10372818989125,0.737754428554429
907,2.73127433407687,-0.0573804989474296
908,2.91407037049569,1.17053017173206
909,4.12354267033297,1.92429224246939
910,3.83183033535008,0.445635815936207
911,3.72340772841849,0.159330256731091
912,2.05191858039047,2.67957107500939
913,2.9137178997145,2.33610438742547
914,4.86435849778121,2.15705425065171
915,2.98342118422507,-1.02524755078923
916,2.27580391320942,-0.283867490676931
917,3.70890419625656,0.204623744393702
918,3.27820013503658,0.518069930886907
919,5.11481595707561,0.926404283117258
920,2.64180238321844,1.73588515224199
921,3.43342175422071,0.790089249309027
922,3.4676210923426,-0.198291879473059
923,3.05169079872345,0.823613016254341
924,4.77863412512638,-0.103280293350233
925,3.9982902089306,0.946490827021303
926,4.32053029125605,1.22299186398272
927,2.74841262361683,2.23761376497874
928,3.6774484931451,-0.695125255567448
929,4.09195834019427,1.75787330331173
930,3.06025742002395,0.474157137446891
931,4.00324149239998,1.39455223462403
932,3.03086691468571,1.42708094039523
933,2.43087921513951,1.43354545240419
934,1.3300297446627,-1.18942828055777
935,3.35036616220635,1.73814232038987
936,3.69398937573824,1.55055427472123
937,5.97796133664452,-0.865849707535314
938,1.78060353168749,-0.717760177868096
939,0.191180473051951,-0.692300819826481
940,3.54398318719339,-0.0553714763972878
941,3.42603538575325,1.4622949804533
942,3.41682737376462,2.00322793770335
943,1.54649020750059,-0.350596464864616
944,2.08242609046518,-0.753712485230304
945,0.486291568633663,-1.17320389619636
946,4.98027871927282,3.14814514935868
947,5.41029776742069,2.00812692371615
948,3.45936761742727,2.51627328225783
949,4.29737443099189,0.55958784563937
950,4.10913648620568,0.977079721341453
951,4.10469819451274,1.67411540668198
952,2.59188435391043,2.68210961213712
953,3.3908349803096,2.73808681031958
954,3.50713506054954,0.673105882523217
955,2.90975690891881,0.601568524275238
956,1.71684359701172,-1.37571089240749
957,2.65148921987933,1.70261304358831
958,3.38676052726014,-0.949790352999603
959,3.43296946687231,-0.122628174951317
960,3.14473112534591,0.101063277188456
961,3.36363655505384,0.979621373019158
962,2.58171489399679,1.69036967643845
963,3.28645401739898,-0.016441549862432
964,3.23760624741721,1.58025672578799
965,3.03226261241736,-0.106218058452262
966,3.70465242060585,-0.84366355428877
967,3.92189966202058,1.41522880623443
968,0.879487081217505,0.476227518386868
969,3.13264753691464,1.58118474819996
970,2.60866307394148,2.18402171092767
971,3.34505533820035,1.49713485885499
972,3.24342529151421,0.259203836899154
973,2.53781754091987,0.876361251650609
974,4.6415821716074,0.43583234948082
975,3.14135341810729,-0.693848414747818
976,4.2740864864544,-0.582703386787927
977,3.45157375260556,0.698410980096915
978,4.27255625487401,2.21707542964434
979,2.67064539572472,-2.21760934542298
980,4.45742362264701,1.66288917713859
981,4.16500866731169,2.41725197204568
982,2.87938051949736,0.297590874526007
983,2.71807284009015,2.49405506480489
984,4.59264189424849,2.2721060194538
985,3.6608063423799,2.58057349414639
986,3.32404295619947,0.324576834074981
987,1.59680445342312,0.375296524465607
988,1.97686244850989,2.1595740059826
989,4.0787384551842,0.0458384485946702
990,3.1523501395878,2.20632470604795
991,4.03506663738565,1.14471111090732
992,4.0198606381627,1.13322951914799
993,4.59574977742663,-0.121777414032634
994,5.45033996388488,3.29031324551542
995,4.78004603982537,1.90095040259497
996,2.92947606471261,0.503890860909318
997,2.32713170415914,-0.0264856604166579
998,3.0155356565322,1.07938458756369
999,3.57227750819471,1.52346637536127
1000,2.15238485449651,1.18509228758916
1001,3.54036510608591,2.10234127191207
1002,3.51688453929721,2.23608829060793
1003,2.49794468816013,0.563803461161168
1004,3.94272485004284,3.0234864399846
1005,3.70698784396471,1.42568715788419
1006,2.83309006561717,-0.121023334171651
1007,2.71284782757108,1.05080640888457
1008,3.46184531729301,0.315304956311427
1009,2.18468135210331,-0.994379043260002
1010,2.90925643051173,1.97441112093845
1011,3.41299137474417,-0.595854573490728
1012,4.01782795367116,0.0764657920143541
1013,2.03200847025061,3.02948847066127
1014,3.13119307969145,3.55861027831855
1015,5.46161865493173,2.18328700770313
1016,4.28217699259419,3.26714994642081
1017,3.61072491260085,1.02320836042543
1018,3.53565091861565,0.865204757072129
1019,3.02236671672692,0.772681961573563
1020,2.97815323389092,-1.012002103925
1021,4.63050125348862,-0.29774231335827
1022,3.75437441829968,-0.0348430615881395
1023,2.97582341491792,2.04574883075423
1024,5.08242216665168,1.81613320233567
1025,2.73218802372408,1.18903749048484
1026,3.96251824788994,0.736601388306588
1027,1.55712463620494,-0.268180717063479
1028,0.769753794496907,0.504250592401407
1029,1.42111395400462,0.14789249165395
1030,3.11509058828053,2.06982888023729
1031,4.07495694631377,1.29368420558211
1032,3.71994629759431,0.296517070566217
1033,3.31457887325095,0.035808291922875
1034,4.2630250869903,1.15066188203634
1035,3.47188132923787,0.797032085318135
1036,1.52264802778339,1.43757345010789
1037,3.21573681891283,-0.88401572665869
1038,3.28538846999079,0.692217786303815
1039,4.19532602652381,0.349120198137383
1040,2.80659393115167,1.22394411944355
1041,4.00359932916138,1.98466939565064
1042,2.96658402056797,-0.0912688900198719
1043,3.68929346457899,-0.109635040591074
1044,2.46578542659995,-2.51277573593077
1045,2.72635917036889,1.75025159432194
1046,3.45128185499862,1.37818666492811
1047,1.66428244508,-0.918286509553824
1048,1.57921714150299,-1.92278933648963
1049,3.03632320965131,1.89373071365266
1050,1.42094079641224,-0.777200123783027
1051,4.04260204924755,2.15935441933692
1052,2.78616187048774,1.72570486076253
1053,3.31473936892936,0.788570683469392
1054,1.22768719669842,-0.0199879836217801
1055,2.08617903335824,3.13420794836324
1056,4.11005563046088,0.542236010515383
1057,2.01211553552148,0.0636532574721934
1058,3.37315538526472,-0.321022106240023
1059,3.5448695219707,-0.480114951377512
1060,2.42323893805066,0.142214497541428
1061,2.50193669275085,1.64291554973995
1062,5.01591617468947,-0.761825714935262
1063,4.81046141561213,-0.634250000755383
1064,5.76767779373998,2.19742342746019
1065,2.94244112292871,-0.696935763570658
1066,3.19090779687367,0.75237850100376
1067,2.92931897848222,1.19562879335372
1068,2.94018677663878,1.19661664438342
1069,4.41030933174385,1.17446837118934
1070,4.26412314171816,2.12569960175388
1071,5.3081296404071,0.900375649161296
1072,5.12275449233605,-1.42496464367439
1073,3.28711465272199,0.287264486485788
1074,3.60505078449188,1.77811580661227
1075,5.46912609660487,1.22570043466753
1076,3.74006107207568,0.0400190703621114
1077,3.5399816829592,0.81669880437074
1078,3.03347668892972,-1.19419129662676
1079,2.18960045945572,1.28794477614597
1080,4.00676810957216,2.05235019435632
1081,4.25233662922459,0.453340561951066
1082,3.6471902671181,1.10776287149138
1083,3.87172047739121,0.517020795790897
1084,4.0073863086872,-0.164008838721745
1085,2.84634159521681,0.131498196088306
1086,1.71642730118071,1.85724663161757
1087,3.51237558421758,2.67301534037743
1088,3.27854307457599,1.93758809330243
1089,2.26203033534384,3.16966655158799
1090,1.80442660526014,0.0878758042125461
1091,2.99648229568403,0.75925324737045
1092,2.43447377879082,-1.01338050442895
1093,4.65686511569557,0.773603543588857
1094,4.27984823361469,-0.144658571615874
1095,1.69696926238161,-0.582309920854468
1096,1.90917291594022,1.64108351845805
1097,3.83154202118327,-0.206996582770847
1098,2.33988932880922,-1.0366579699264
1099,4.7171075161025,-1.20839591645072
1100,2.56738353442744,0.789128721986267
1101,2.93066478215496,0.466774427436586
1102,2.25982271480554,1.46781305199615
1103,2.97608143298333,-3.56873724967995
1104,2.92817032077576,-0.756710187222457
1105,3.6554317526961,-0.0195649963168771
1106,2.32990638837247,2.79089117502316
1107,3.28875035794888,1.16047246044231
1108,4.49641089905832,0.0615122912279488
1109,2.00194429902,1.4270450159905
1110,3.69141318366238,0.836311361545477
1111,2.42872834504536,-0.286228866480797
1112,3.87217403928669,-1.9916884948134
1113,4.67540133935927,0.634738389476636
1114,2.57785626487371,0.663668029132582
1115,4.07762635765792,1.61300397723092
1116,3.07651072081487,-0.188155486315866
1117,2.99921141512605,1.22633646356423
1118,2.70880410475615,-2.1421712467026
1119,2.61358163620171,1.25510611420886
1120,1.75380158119075,0.759072488779849
1121,3.58872950318977,-1.19355350973577
1122,3.10276181550875,1.59746088922891
1123,3.47706322180778,2.13455977276141
1124,2.56713818533943,0.1383497878002
1125,3.74023264281533,0.962493026595293
1126,3.68974834535906,0.739245805482722
1127,2.03656692045704,1.03952399512038
1128,3.29886617891453,-0.906598109782413
1129,2.75590055224185,1.68015904995115
1130,2.82385509672214,-0.774644239475404
1131,3.01298879010933,2.46910949263656
1132,3.18125733332598,2.00467082181344
1133,3.77442052795348,1.36033736009871
